# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
1.28127e+04 6.95335e-19 4.15056e-19 1.08531e+00 1.01639e+00
1.28133e+04 8.96149e-19 4.17376e-19 1.08530e+00 1.01639e+00
1.28139e+04 1.12754e-18 4.13524e-19 1.08530e+00 1.01639e+00
1.28145e+04 3.54629e-19 4.22330e-19 1.08529e+00 1.01638e+00
1.28151e+04 5.46787e-19 4.36772e-19 1.08529e+00 1.01638e+00
1.28157e+04 2.27323e-19 5.35032e-19 1.08528e+00 1.01638e+00
1.28163e+04 5.30425e-19 5.34563e-19 1.08528e+00 1.01638e+00
1.28169e+04 8.19037e-19 5.87305e-19 1.08527e+00 1.01638e+00
1.28175e+04 1.00736e-18 6.28286e-19 1.08527e+00 1.01638e+00
1.28181e+04 6.09165e-19 6.33735e-19 1.08526e+00 1.01638e+00
1.28187e+04 8.29925e-19 6.42795e-19 1.08526e+00 1.01638e+00
1.28193e+04 -6.34166e-19 6.27557e-19 1.08525e+00 1.01637e+00
1.28199e+04 8.27537e-19 6.03857e-19 1.08525e+00 1.01637e+00
1.28205e+04 1.30799e-18 6.14314e-19 1.08524e+00 1.01637e+00
1.28211e+04 6.46190e-19 6.22947e-19 1.08524e+00 1.01637e+00
1.28217e+04 -1.91153e-19 6.66133e-19 1.08523e+00 1.01637e+00
1.28223e+04 -1.98544e-19 8.68858e-19 1.08523e+00 1.01637e+00
1.28229e+04 -7.85296e-19 9.86943e-19 1.08522e+00 1.01637e+00
1.28235e+04 7.55575e-19 9.94697e-19 1.08522e+00 1.01637e+00
1.28241e+04 1.29696e-18 9.83008e-19 1.08521e+00 1.01636e+00
1.28247e+04 9.27797e-19 8.87156e-19 1.08520e+00 1.01636e+00
1.28253e+04 9.36604e-19 6.19027e-19 1.08520e+00 1.01636e+00
1.28259e+04 7.95259e-19 5.25171e-19 1.08519e+00 1.01636e+00
1.28265e+04 6.96191e-19 5.10386e-19 1.08519e+00 1.01636e+00
1.28271e+04 1.52910e-18 5.22762e-19 1.08518e+00 1.01636e+00
1.28277e+04 3.46420e-19 5.23602e-19 1.08518e+00 1.01636e+00
1.28283e+04 6.78292e-19 5.28094e-19 1.08517e+00 1.01636e+00
1.28289e+04 1.08358e-19 5.61549e-19 1.08517e+00 1.01635e+00
1.28295e+04 6.54979e-19 5.52002e-19 1.08516e+00 1.01635e+00
1.28301e+04 1.30798e-18 5.91618e-19 1.08516e+00 1.01635e+00
1.28307e+04 1.05042e-18 6.70164e-19 1.08515e+00 1.01635e+00
1.28313e+04 7.87221e-19 7.47161e-19 1.08515e+00 1.01635e+00
1.28319e+04 -4.88627e-19 1.09249e-18 1.08514e+00 1.01635e+00
1.28325e+04 3.15328e-19 1.43494e-18 1.08514e+00 1.01635e+00
1.28331e+04 4.62126e-19 1.46397e-18 1.08513e+00 1.01635e+00
1.28337e+04 -1.63879e-19 1.43803e-18 1.08513e+00 1.01634e+00
1.28343e+04 3.87943e-19 1.30124e-18 1.08512e+00 1.01634e+00
1.28349e+04 1.27030e-18 8.17543e-19 1.08512e+00 1.01634e+00
1.28355e+04 4.04880e-19 5.24661e-19 1.08511e+00 1.01634e+00
1.28361e+04 5.23446e-19 5.05677e-19 1.08511e+00 1.01634e+00
1.28367e+04 4.87327e-19 4.86411e-19 1.08510e+00 1.01634e+00
1.28373e+04 1.96166e-19 4.92725e-19 1.08510e+00 1.01634e+00
1.28379e+04 7.86102e-20 4.86305e-19 1.08509e+00 1.01634e+00
1.28385e+04 6.71163e-19 4.88159e-19 1.08509e+00 1.01633e+00
1.28391e+04 4.86229e-19 4.86861e-19 1.08508e+00 1.01633e+00
1.28397e+04 5.96405e-19 4.82969e-19 1.08508e+00 1.01633e+00
1.28403e+04 9.94185e-20 4.85959e-19 1.08507e+00 1.01633e+00
1.28409e+04 9.65156e-19 4.74376e-19 1.08507e+00 1.01633e+00
1.28415e+04 1.12642e-18 4.80321e-19 1.08506e+00 1.01633e+00
1.28421e+04 3.55336e-19 4.90569e-19 1.08506e+00 1.01633e+00
1.28427e+04 6.24888e-19 5.86309e-19 1.08505e+00 1.01633e+00
1.28433e+04 7.55178e-19 8.42377e-19 1.08505e+00 1.01632e+00
1.28439e+04 5.47560e-19 9.32289e-19 1.08504e+00 1.01632e+00
1.28445e+04 1.53295e-18 9.28623e-19 1.08504e+00 1.01632e+00
1.28451e+04 2.01783e-19 9.09338e-19 1.08503e+00 1.01632e+00
1.28457e+04 -2.67209e-19 7.29253e-19 1.08503e+00 1.01632e+00
1.28463e+04 6.21682e-19 5.12436e-19 1.08502e+00 1.01632e+00
1.28469e+04 1.22593e-18 4.91919e-19 1.08502e+00 1.01632e+00
1.28475e+04 5.36826e-19 4.89812e-19 1.08501e+00 1.01632e+00
1.28481e+04 7.58139e-19 4.83932e-19 1.08501e+00 1.01632e+00
1.28487e+04 7.57964e-19 4.72796e-19 1.08500e+00 1.01631e+00
1.28493e+04 8.96327e-19 4.79536e-19 1.08500e+00 1.01631e+00
1.28499e+04 7.28903e-19 4.66472e-19 1.08499e+00 1.01631e+00
1.28505e+04 5.54595e-20 4.61228e-19 1.08499e+00 1.01631e+00
1.28511e+04 6.44745e-19 4.61339e-19 1.08498e+00 1.01631e+00
1.28517e+04 2.44676e-19 3.98500e-19 1.08498e+00 1.01631e+00
1.28523e+04 5.98681e-19 4.00074e-19 1.08497e+00 1.01631e+00
1.28529e+04 1.20586e-18 4.64344e-19 1.08497e+00 1.01631e+00
1.28535e+04 2.47196e-21 4.67661e-19 1.08496e+00 1.01630e+00
1.28541e+04 4.76024e-19 4.66868e-19 1.08496e+00 1.01630e+00
1.28547e+04 7.60448e-19 4.61815e-19 1.08495e+00 1.01630e+00
1.28553e+04 -1.45423e-19 4.63153e-19 1.08495e+00 1.01630e+00
1.28559e+04 9.19920e-19 4.62298e-19 1.08494e+00 1.01630e+00
1.28565e+04 6.63848e-19 4.58740e-19 1.08494e+00 1.01630e+00
1.28571e+04 4.32329e-19 4.62300e-19 1.08493e+00 1.01630e+00
1.28577e+04 1.68310e-19 4.61258e-19 1.08493e+00 1.01630e+00
1.28583e+04 7.51919e-19 4.56174e-19 1.08492e+00 1.01629e+00
1.28589e+04 8.49151e-19 4.57718e-19 1.08492e+00 1.01629e+00
1.28595e+04 4.81015e-19 4.57855e-19 1.08491e+00 1.01629e+00
1.28601e+04 5.54102e-19 4.54249e-19 1.08491e+00 1.01629e+00
1.28607e+04 -5.00384e-20 4.49302e-19 1.08490e+00 1.01629e+00
1.28613e+04 1.02737e-18 4.56389e-19 1.08490e+00 1.01629e+00
1.28619e+04 5.08754e-19 4.53524e-19 1.08489e+00 1.01629e+00
1.28625e+04 4.79407e-19 4.56314e-19 1.08489e+00 1.01629e+00
1.28631e+04 8.25056e-19 4.58211e-19 1.08488e+00 1.01628e+00
1.28637e+04 5.12407e-19 4.61168e-19 1.08488e+00 1.01628e+00
1.28643e+04 9.04991e-19 6.29574e-19 1.08487e+00 1.01628e+00
1.28649e+04 1.10876e-18 7.12531e-19 1.08487e+00 1.01628e+00
1.28655e+04 5.11964e-20 8.94954e-19 1.08486e+00 1.01628e+00
1.28661e+04 -4.81995e-19 7.38691e-19 1.08486e+00 1.01628e+00
1.28667e+04 8.39783e-19 6.72052e-19 1.08485e+00 1.01628e+00
1.28673e+04 1.38677e-18 4.76568e-19 1.08485e+00 1.01628e+00
1.28679e+04 1.08818e-18 4.51924e-19 1.08484e+00 1.01627e+00
1.28685e+04 1.19393e-18 4.67527e-19 1.08484e+00 1.01627e+00
1.28691e+04 3.74775e-19 3.53221e-19 1.08483e+00 1.01627e+00
1.28697e+04 7.01068e-20 3.64117e-19 1.08483e+00 1.01627e+00
1.28703e+04 1.06463e-19 3.98620e-19 1.08482e+00 1.01627e+00
1.28709e+04 -4.37989e-20 4.54258e-19 1.08482e+00 1.01627e+00
1.28715e+04 6.85333e-19 5.54494e-19 1.08481e+00 1.01627e+00
1.28721e+04 1.10024e-18 5.30434e-19 1.08481e+00 1.01627e+00
1.28727e+04 1.54261e-18 5.07410e-19 1.08480e+00 1.01626e+00
1.28733e+04 3.56321e-19 4.78915e-19 1.08480e+00 1.01626e+00
1.28739e+04 6.47820e-19 4.52251e-19 1.08479e+00 1.01626e+00
1.28745e+04 4.81072e-19 4.36776e-19 1.08479e+00 1.01626e+00
1.28751e+04 4.85520e-19 4.30957e-19 1.08478e+00 1.01626e+00
1.28757e+04 4.40290e-19 3.78379e-19 1.08478e+00 1.01626e+00
1.28763e+04 5.74693e-19 3.74011e-19 1.08477e+00 1.01626e+00
1.28769e+04 9.63848e-19 4.28415e-19 1.08477e+00 1.01626e+00
1.28775e+04 1.07649e-18 4.34104e-19 1.08476e+00 1.01625e+00
1.28781e+04 8.13753e-19 4.36757e-19 1.08476e+00 1.01625e+00
1.28787e+04 1.07648e-18 4.39672e-19 1.08475e+00 1.01625e+00
1.28793e+04 5.22434e-19 4.45720e-19 1.08475e+00 1.01625e+00
1.28799e+04 1.10506e-18 4.95563e-19 1.08474e+00 1.01625e+00
1.28805e+04 2.34458e-19 5.45066e-19 1.08474e+00 1.01625e+00
1.28811e+04 5.60476e-19 5.81209e-19 1.08473e+00 1.01625e+00
1.28817e+04 5.68073e-19 6.23298e-19 1.08473e+00 1.01625e+00
1.28823e+04 1.93363e-19 6.13070e-19 1.08472e+00 1.01624e+00
1.28829e+04 3.10816e-19 5.54380e-19 1.08472e+00 1.01624e+00
1.28835e+04 5.32224e-19 4.89690e-19 1.08471e+00 1.01624e+00
1.28841e+04 5.79088e-20 3.99740e-19 1.08471e+00 1.01624e+00
1.28847e+04 1.87818e-19 4.51893e-19 1.08470e+00 1.01624e+00
1.28853e+04 5.65055e-19 5.07865e-19 1.08470e+00 1.01624e+00
1.28859e+04 6.38135e-19 5.98742e-19 1.08469e+00 1.01624e+00
1.28865e+04 1.03035e-18 5.48649e-19 1.08469e+00 1.01624e+00
1.28871e+04 3.56013e-19 5.48183e-19 1.08468e+00 1.01623e+00
1.28877e+04 1.07418e-18 4.92732e-19 1.08468e+00 1.01623e+00
1.28883e+04 7.90618e-19 3.82561e-19 1.08467e+00 1.01623e+00
1.28889e+04 3.85844e-19 3.48879e-19 1.08467e+00 1.01623e+00
1.28895e+04 2.10773e-19 3.46831e-19 1.08467e+00 1.01623e+00
1.28901e+04 7.19473e-19 4.27723e-19 1.08466e+00 1.01623e+00
1.28907e+04 6.72675e-19 4.75943e-19 1.08466e+00 1.01623e+00
1.28913e+04 3.93541e-19 4.90872e-19 1.08465e+00 1.01623e+00
1.28919e+04 1.92568e-18 5.53879e-19 1.08465e+00 1.01623e+00
1.28925e+04 3.59083e-19 6.15078e-19 1.08464e+00 1.01622e+00
1.28931e+04 4.17827e-19 6.11051e-19 1.08464e+00 1.01622e+00
1.28937e+04 6.43940e-19 6.05076e-19 1.08463e+00 1.01622e+00
1.28943e+04 3.21914e-19 6.52734e-19 1.08463e+00 1.01622e+00
1.28949e+04 1.23526e-18 6.12174e-19 1.08462e+00 1.01622e+00
1.28955e+04 5.84791e-19 5.83645e-19 1.08462e+00 1.01622e+00
1.28961e+04 -4.22311e-19 5.79464e-19 1.08461e+00 1.01622e+00
1.28967e+04 8.37263e-19 5.40934e-19 1.08461e+00 1.01622e+00
1.28973e+04 1.15596e-18 5.17134e-19 1.08460e+00 1.01621e+00
1.28979e+04 6.17263e-19 5.01714e-19 1.08460e+00 1.01621e+00
1.28985e+04 2.82722e-19 5.07459e-19 1.08459e+00 1.01621e+00
1.28991e+04 9.92823e-19 5.12718e-19 1.08459e+00 1.01621e+00
1.28997e+04 5.56718e-19 4.82099e-19 1.08458e+00 1.01621e+00
1.29003e+04 9.73574e-19 5.39445e-19 1.08458e+00 1.01621e+00
1.29009e+04 7.21652e-19 6.42671e-19 1.08457e+00 1.01621e+00
1.29015e+04 1.17025e-18 7.80576e-19 1.08457e+00 1.01621e+00
1.29021e+04 1.86781e-18 8.55359e-19 1.08456e+00 1.01620e+00
1.29027e+04 1.01580e-19 1.36433e-18 1.08456e+00 1.01620e+00
1.29033e+04 -5.11801e-19 2.72192e-18 1.08455e+00 1.01620e+00
1.29039e+04 5.59413e-19 3.32637e-18 1.08455e+00 1.01620e+00
1.29045e+04 -3.90438e-19 3.35647e-18 1.08454e+00 1.01620e+00
1.29051e+04 -2.39337e-19 3.26954e-18 1.08454e+00 1.01620e+00
1.29057e+04 -1.54066e-19 2.70981e-18 1.08453e+00 1.01620e+00
1.29063e+04 -2.84284e-19 1.38549e-18 1.08453e+00 1.01620e+00
1.29069e+04 -1.01509e-19 5.68035e-19 1.08453e+00 1.01619e+00
1.29075e+04 1.77671e-19 5.48344e-19 1.08452e+00 1.01619e+00
1.29081e+04 1.12819e-18 5.76439e-19 1.08452e+00 1.01619e+00
1.29087e+04 7.06578e-19 5.75601e-19 1.08451e+00 1.01619e+00
1.29093e+04 1.20007e-18 5.62551e-19 1.08451e+00 1.01619e+00
1.29099e+04 1.41882e-18 5.13678e-19 1.08450e+00 1.01619e+00
1.29105e+04 1.04214e-18 4.30973e-19 1.08450e+00 1.01619e+00
1.29111e+04 4.90527e-19 4.14858e-19 1.08449e+00 1.01619e+00
1.29117e+04 6.64248e-19 4.10495e-19 1.08449e+00 1.01618e+00
1.29123e+04 1.57520e-19 4.15762e-19 1.08448e+00 1.01618e+00
1.29129e+04 8.70374e-19 4.70946e-19 1.08448e+00 1.01618e+00
1.29135e+04 7.13207e-19 5.91055e-19 1.08447e+00 1.01618e+00
1.29141e+04 7.75825e-19 6.76299e-19 1.08447e+00 1.01618e+00
1.29147e+04 5.42610e-19 6.81384e-19 1.08446e+00 1.01618e+00
1.29153e+04 2.04905e-19 6.71070e-19 1.08446e+00 1.01618e+00
1.29159e+04 3.06585e-19 5.73708e-19 1.08445e+00 1.01618e+00
1.29165e+04 6.12980e-19 4.54653e-19 1.08445e+00 1.01617e+00
1.29171e+04 -1.67227e-19 4.37136e-19 1.08444e+00 1.01617e+00
1.29177e+04 3.92157e-19 4.93969e-19 1.08444e+00 1.01617e+00
1.29183e+04 7.63343e-19 9.52574e-19 1.08443e+00 1.01617e+00
1.29189e+04 6.93319e-19 1.71702e-18 1.08443e+00 1.01617e+00
1.29195e+04 5.60709e-19 1.95835e-18 1.08443e+00 1.01617e+00
1.29201e+04 4.40987e-19 1.96966e-18 1.08442e+00 1.01617e+00
1.29207e+04 4.96427e-19 1.87746e-18 1.08442e+00 1.01617e+00
1.29213e+04 3.37085e-19 1.32355e-18 1.08441e+00 1.01617e+00
1.29219e+04 -5.26479e-19 6.05664e-19 1.08441e+00 1.01616e+00
1.29225e+04 1.20490e-19 4.24551e-19 1.08440e+00 1.01616e+00
1.29231e+04 -2.67333e-19 4.02196e-19 1.08440e+00 1.01616e+00
1.29237e+04 7.35744e-20 3.97385e-19 1.08439e+00 1.01616e+00
1.29243e+04 5.83289e-19 4.04347e-19 1.08439e+00 1.01616e+00
1.29249e+04 1.08134e-18 3.97433e-19 1.08438e+00 1.01616e+00
1.29255e+04 7.29178e-19 3.91648e-19 1.08438e+00 1.01616e+00
1.29261e+04 7.18151e-19 3.93268e-19 1.08437e+00 1.01616e+00
1.29267e+04 8.24697e-19 4.01993e-19 1.08437e+00 1.01615e+00
1.29273e+04 3.61806e-19 4.05319e-19 1.08436e+00 1.01615e+00
1.29279e+04 7.45513e-19 3.84367e-19 1.08436e+00 1.01615e+00
1.29285e+04 3.06009e-19 3.18261e-19 1.08435e+00 1.01615e+00
1.29291e+04 -1.76413e-20 3.38803e-19 1.08435e+00 1.01615e+00
1.29297e+04 6.52112e-19 4.53959e-19 1.08434e+00 1.01615e+00
1.29303e+04 7.89888e-19 4.60319e-19 1.08434e+00 1.01615e+00
1.29309e+04 1.80820e-19 4.53837e-19 1.08434e+00 1.01615e+00
1.29315e+04 3.87872e-19 4.38340e-19 1.08433e+00 1.01614e+00
1.29321e+04 6.28198e-19 3.78130e-19 1.08433e+00 1.01614e+00
1.29327e+04 2.04284e-19 3.70006e-19 1.08432e+00 1.01614e+00
1.29333e+04 1.05578e-18 4.28253e-19 1.08432e+00 1.01614e+00
1.29339e+04 1.60093e-18 4.91552e-19 1.08431e+00 1.01614e+00
1.29345e+04 1.52841e-18 5.06906e-19 1.08431e+00 1.01614e+00
1.29351e+04 7.54853e-19 5.06732e-19 1.08430e+00 1.01614e+00
1.29357e+04 6.87261e-19 4.86028e-19 1.08430e+00 1.01614e+00
1.29363e+04 5.05939e-19 4.34185e-19 1.08429e+00 1.01613e+00
1.29369e+04 8.44506e-19 3.95386e-19 1.08429e+00 1.01613e+00
1.29375e+04 4.43971e-19 3.80166e-19 1.08428e+00 1.01613e+00
1.29381e+04 7.20669e-19 3.79307e-19 1.08428e+00 1.01613e+00
1.29387e+04 8.80122e-19 3.78243e-19 1.08427e+00 1.01613e+00
1.29393e+04 4.47167e-19 3.91399e-19 1.08427e+00 1.01613e+00
1.29399e+04 1.04538e-18 5.35854e-19 1.08427e+00 1.01613e+00
1.29405e+04 1.64698e-18 7.94786e-19 1.08426e+00 1.01613e+00
1.29411e+04 3.26902e-19 1.03875e-18 1.08426e+00 1.01613e+00
1.29417e+04 -1.01686e-18 1.14560e-18 1.08425e+00 1.01612e+00
1.29423e+04 -2.92157e-19 1.13835e-18 1.08425e+00 1.01612e+00
1.29429e+04 5.00448e-19 1.00338e-18 1.08424e+00 1.01612e+00
1.29435e+04 1.87699e-19 7.75902e-19 1.08424e+00 1.01612e+00
1.29441e+04 4.61779e-19 4.15113e-19 1.08423e+00 1.01612e+00
1.29447e+04 1.31568e-19 2.81878e-19 1.08423e+00 1.01612e+00
1.29453e+04 3.40009e-19 2.83812e-19 1.08422e+00 1.01612e+00
1.29459e+04 5.69062e-19 3.12625e-19 1.08422e+00 1.01612e+00
1.29465e+04 7.72765e-19 3.73931e-19 1.08421e+00 1.01611e+00
1.29471e+04 6.26503e-19 3.75458e-19 1.08421e+00 1.01611e+00
1.29477e+04 1.14811e-18 3.77937e-19 1.08421e+00 1.01611e+00
1.29483e+04 3.42251e-19 3.98293e-19 1.08420e+00 1.01611e+00
1.29489e+04 2.11884e-19 3.97582e-19 1.08420e+00 1.01611e+00
1.29495e+04 8.85256e-19 3.93540e-19 1.08419e+00 1.01611e+00
1.29501e+04 5.08975e-19 3.89927e-19 1.08419e+00 1.01611e+00
1.29507e+04 1.19027e-18 3.74130e-19 1.08418e+00 1.01611e+00
1.29513e+04 5.96311e-19 3.81152e-19 1.08418e+00 1.01610e+00
1.29519e+04 6.52576e-20 4.26962e-19 1.08417e+00 1.01610e+00
1.29525e+04 5.85799e-19 4.50669e-19 1.08417e+00 1.01610e+00
1.29531e+04 7.85348e-19 4.56140e-19 1.08416e+00 1.01610e+00
1.29537e+04 8.41621e-19 4.56783e-19 1.08416e+00 1.01610e+00
1.29543e+04 7.35305e-19 4.36468e-19 1.08415e+00 1.01610e+00
1.29549e+04 9.24957e-19 3.98648e-19 1.08415e+00 1.01610e+00
1.29555e+04 1.01064e-18 3.85450e-19 1.08415e+00 1.01610e+00
1.29561e+04 7.27968e-19 3.80565e-19 1.08414e+00 1.01609e+00
1.29567e+04 1.05520e-18 3.64336e-19 1.08414e+00 1.01609e+00
1.29573e+04 5.61576e-19 3.57328e-19 1.08413e+00 1.01609e+00
1.29579e+04 2.47758e-19 3.72822e-19 1.08413e+00 1.01609e+00
1.29585e+04 8.99370e-19 3.83825e-19 1.08412e+00 1.01609e+00
1.29591e+04 7.01539e-19 3.87149e-19 1.08412e+00 1.01609e+00
1.29597e+04 8.19031e-19 3.90353e-19 1.08411e+00 1.01609e+00
1.29603e+04 1.23393e-18 3.75510e-19 1.08411e+00 1.01609e+00
1.29609e+04 6.19753e-19 3.62794e-19 1.08410e+00 1.01609e+00
1.29615e+04 3.28444e-19 3.82703e-19 1.08410e+00 1.01608e+00
1.29621e+04 3.91897e-19 4.11482e-19 1.08409e+00 1.01608e+00
1.29627e+04 4.41552e-19 4.20523e-19 1.08409e+00 1.01608e+00
1.29633e+04 1.18051e-18 4.17341e-19 1.08409e+00 1.01608e+00
1.29639e+04 5.19946e-19 4.13331e-19 1.08408e+00 1.01608e+00
1.29645e+04 4.24597e-19 3.85930e-19 1.08408e+00 1.01608e+00
1.29651e+04 7.11252e-19 3.60940e-19 1.08407e+00 1.01608e+00
1.29657e+04 4.01919e-19 3.56696e-19 1.08407e+00 1.01608e+00
1.29663e+04 4.18193e-19 3.63193e-19 1.08406e+00 1.01607e+00
1.29669e+04 3.40827e-19 3.53537e-19 1.08406e+00 1.01607e+00
1.29675e+04 6.67768e-19 3.61083e-19 1.08405e+00 1.01607e+00
1.29681e+04 8.96551e-19 3.63640e-19 1.08405e+00 1.01607e+00
1.29687e+04 9.69939e-19 4.45091e-19 1.08404e+00 1.01607e+00
1.29693e+04 6.09540e-19 4.65399e-19 1.08404e+00 1.01607e+00
1.29699e+04 4.31906e-19 4.19345e-19 1.08404e+00 1.01607e+00
1.29705e+04 -2.93875e-19 4.84574e-19 1.08403e+00 1.01607e+00
1.29711e+04 1.42592e-19 5.36121e-19 1.08403e+00 1.01606e+00
1.29717e+04 -6.37651e-20 5.25199e-19 1.08402e+00 1.01606e+00
1.29723e+04 9.40248e-19 5.44415e-19 1.08402e+00 1.01606e+00
1.29729e+04 1.09620e-18 4.80443e-19 1.08401e+00 1.01606e+00
1.29735e+04 3.71928e-19 3.80597e-19 1.08401e+00 1.01606e+00
1.29741e+04 1.19720e-19 3.63150e-19 1.08400e+00 1.01606e+00
1.29747e+04 2.29927e-19 3.84234e-19 1.08400e+00 1.01606e+00
1.29753e+04 9.75727e-19 3.84341e-19 1.08400e+00 1.01606e+00
1.29759e+04 1.97508e-19 3.90937e-19 1.08399e+00 1.01605e+00
1.29765e+04 4.54449e-19 3.93866e-19 1.08399e+00 1.01605e+00
1.29771e+04 9.17430e-19 3.39121e-19 1.08398e+00 1.01605e+00
1.29777e+04 8.97917e-19 2.91215e-19 1.08398e+00 1.01605e+00
1.29783e+04 5.49659e-19 2.79302e-19 1.08397e+00 1.01605e+00
1.29789e+04 6.04329e-19 2.74090e-19 1.08397e+00 1.01605e+00
1.29795e+04 2.42757e-19 2.89376e-19 1.08396e+00 1.01605e+00
1.29801e+04 8.56776e-20 3.18560e-19 1.08396e+00 1.01605e+00
1.29807e+04 5.14165e-19 3.51335e-19 1.08395e+00 1.01605e+00
1.29813e+04 3.95825e-19 3.48871e-19 1.08395e+00 1.01604e+00
1.29819e+04 1.08256e-18 3.62763e-19 1.08395e+00 1.01604e+00
1.29825e+04 9.60487e-19 4.87668e-19 1.08394e+00 1.01604e+00
1.29831e+04 5.30454e-19 9.93089e-19 1.08394e+00 1.01604e+00
1.29837e+04 6.14502e-19 1.33708e-18 1.08393e+00 1.01604e+00
1.29843e+04 -3.61042e-19 1.38885e-18 1.08393e+00 1.01604e+00
1.29849e+04 5.39431e-19 1.38147e-18 1.08392e+00 1.01604e+00
1.29855e+04 3.00610e-19 1.21013e-18 1.08392e+00 1.01604e+00
1.29861e+04 1.22829e-18 7.05263e-19 1.08391e+00 1.01603e+00
1.29867e+04 5.14025e-19 3.82395e-19 1.08391e+00 1.01603e+00
1.29873e+04 3.59217e-19 3.49589e-19 1.08391e+00 1.01603e+00
1.29879e+04 -5.21592e-20 3.43317e-19 1.08390e+00 1.01603e+00
1.29885e+04 7.02353e-19 3.48769e-19 1.08390e+00 1.01603e+00
1.29891e+04 5.65510e-19 3.43540e-19 1.08389e+00 1.01603e+00
1.29897e+04 4.71372e-19 3.32656e-19 1.08389e+00 1.01603e+00
1.29903e+04 7.90454e-19 3.30397e-19 1.08388e+00 1.01603e+00
1.29909e+04 7.70781e-19 3.37679e-19 1.08388e+00 1.01602e+00
1.29915e+04 9.81967e-19 3.35213e-19 1.08387e+00 1.01602e+00
1.29921e+04 3.47508e-19 3.36094e-19 1.08387e+00 1.01602e+00
1.29927e+04 8.10568e-19 3.38528e-19 1.08387e+00 1.01602e+00
1.29933e+04 8.50905e-19 3.36249e-19 1.08386e+00 1.01602e+00
1.29939e+04 5.36694e-19 3.32490e-19 1.08386e+00 1.01602e+00
1.29945e+04 3.72195e-19 3.34329e-19 1.08385e+00 1.01602e+00
1.29951e+04 6.34312e-19 3.39922e-19 1.08385e+00 1.01602e+00
1.29957e+04 6.54874e-19 3.38327e-19 1.08384e+00 1.01602e+00
1.29963e+04 5.35758e-19 3.35003e-19 1.08384e+00 1.01601e+00
1.29969e+04 1.02517e-18 3.35751e-19 1.08383e+00 1.01601e+00
1.29975e+04 5.43289e-19 3.52438e-19 1.08383e+00 1.01601e+00
1.29981e+04 5.94345e-19 3.61636e-19 1.08383e+00 1.01601e+00
1.29987e+04 9.52853e-20 3.59092e-19 1.08382e+00 1.01601e+00
1.29993e+04 3.71993e-19 3.94750e-19 1.08382e+00 1.01601e+00
1.29999e+04 7.04333e-19 4.48626e-19 1.08381e+00 1.01601e+00
1.30005e+04 2.16394e-19 4.56100e-19 1.08381e+00 1.01601e+00
1.30011e+04 2.23665e-19 4.89239e-19 1.08380e+00 1.01600e+00
1.30017e+04 1.43843e-19 5.03680e-19 1.08380e+00 1.01600e+00
1.30023e+04 4.13949e-19 4.45850e-19 1.08379e+00 1.01600e+00
1.30029e+04 -2.33893e-19 4.10122e-19 1.08379e+00 1.01600e+00
1.30035e+04 -4.70995e-20 3.08235e-19 1.08379e+00 1.01600e+00
1.30041e+04 6.78280e-19 2.52457e-19 1.08378e+00 1.01600e+00
1.30047e+04 5.05212e-19 3.08275e-19 1.08378e+00 1.01600e+00
1.30053e+04 3.73265e-19 3.96834e-19 1.08377e+00 1.01600e+00
1.30059e+04 1.27649e-18 4.03901e-19 1.08377e+00 1.01599e+00
1.30065e+04 1.00078e-18 4.11349e-19 1.08376e+00 1.01599e+00
1.30071e+04 5.34630e-19 4.20258e-19 1.08376e+00 1.01599e+00
1.30077e+04 7.83097e-19 4.08153e-19 1.08376e+00 1.01599e+00
1.30083e+04 1.01634e-18 4.05518e-19 1.08375e+00 1.01599e+00
1.30089e+04 1.07680e-18 3.99891e-19 1.08375e+00 1.01599e+00
1.30095e+04 6.66052e-19 3.71431e-19 1.08374e+00 1.01599e+00
1.30101e+04 5.94842e-19 3.55962e-19 1.08374e+00 1.01599e+00
1.30107e+04 6.88426e-19 4.33729e-19 1.08373e+00 1.01599e+00
1.30113e+04 1.82838e-19 4.72462e-19 1.08373e+00 1.01598e+00
1.30119e+04 7.44866e-20 4.71010e-19 1.08372e+00 1.01598e+00
1.30125e+04 6.70753e-19 4.76977e-19 1.08372e+00 1.01598e+00
1.30131e+04 5.86699e-19 4.76678e-19 1.08372e+00 1.01598e+00
1.30137e+04 4.09530e-19 4.64664e-19 1.08371e+00 1.01598e+00
1.30143e+04 3.42250e-19 4.59114e-19 1.08371e+00 1.01598e+00
1.30149e+04 1.03333e-18 4.60661e-19 1.08370e+00 1.01598e+00
1.30155e+04 4.79956e-19 4.33933e-19 1.08370e+00 1.01598e+00
1.30161e+04 2.78192e-19 2.99167e-19 1.08369e+00 1.01597e+00
1.30167e+04 1.91214e-19 2.77584e-19 1.08369e+00 1.01597e+00
1.30173e+04 -4.22382e-21 3.06586e-19 1.08369e+00 1.01597e+00
1.30179e+04 2.93709e-19 3.19920e-19 1.08368e+00 1.01597e+00
1.30185e+04 5.60944e-19 6.50707e-19 1.08368e+00 1.01597e+00
1.30191e+04 1.10937e-19 1.77399e-18 1.08367e+00 1.01597e+00
1.30197e+04 8.57579e-19 2.40771e-18 1.08367e+00 1.01597e+00
1.30203e+04 8.52931e-19 2.49901e-18 1.08366e+00 1.01597e+00
1.30209e+04 1.33505e-19 1.89672e-18 1.08366e+00 1.01596e+00
